,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
51,3088,Strider SR1-OD,,Strider,SR1-OD,40,873,Inner Sphere,5145438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,1,31,"C3S,CASE,MHQ1,OMNI,PRB,RCN,TAG",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
52,3091,Strider SR1-OG,,Strider,SR1-OG,40,883,Inner Sphere,4400375,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,3,0,3,False,2,False,1,False,0,False,0,27,"CASE,IF1,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
53,3093,Strider SR1-OX,,Strider,SR1-OX,40,889,Inner Sphere,4501000,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,0,True,0,False,0,25,"CASE,IF0*,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
54,3086,Strider SR1-OB,,Strider,SR1-OB,40,910,Inner Sphere,4348750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,3,0,1,False,2,False,2,False,0,False,0,26,"CASE,IF1,LRM1/1/1,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
55,3087,Strider SR1-OC,,Strider,SR1-OC,40,944,Inner Sphere,4716250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,1,False,0,False,0,28,"C3S,CASE,IF1,MHQ1,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
56,3089,Strider SR1-OE,,Strider,SR1-OE,40,976,Inner Sphere,4572750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,3,False,0,False,0,False,0,28,"CASE,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
57,1601,Icarus II ICR-2S,,Icarus II,ICR-2S,40,986,Inner Sphere,5680897,Standard,422,TR:SW,228,RS:3075u-AW,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/crGmZpC/icarus-ii-pc.png,False,True,1.0,BattleMech,Brawler,BM,2,"10""j",0,4,2,0,2,False,2,False,1,False,0,False,0,24,FLK1/1/1,0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
58,3090,Strider SR1-OF,,Strider,SR1-OF,40,1032,Inner Sphere,4947250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,2,False,2,False,0,False,0,False,1,25,"CASE,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
59,597,Cicada CDA-3MA,,Cicada,CDA-3MA,40,1158,Inner Sphere,7862867,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/WWrgL7c/cicada-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,2,False,0,False,0,False,0,35,ENE,0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
60,6917,Strider SR1-OH,,Strider,SR1-OH,40,1192,Mixed,4891250,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,2,False,2,False,2,False,0,False,0,26,"CASE,OMNI",0,40,early-republic,fwl_rf,3099,3100,Early Republic,Free Worlds League (Regulean Fiefs)
61,1503,Hermes II HER-5Sr,,Hermes II,HER-5Sr,40,1242,Inner Sphere,4108580,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,2,False,3,False,2,False,0,False,0,31,"ECM,ENE",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
62,595,Cicada CDA-3G,,Cicada,CDA-3G,40,1270,Inner Sphere,8841467,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/WWrgL7c/cicada-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,2,False,2,False,1,False,0,False,0,35,"ENE,PRB,RCN",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
63,650,Clint CLNT-5U,,Clint,CLNT-5U,40,1275,Inner Sphere,6324080,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/K02WmGs/clint-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,28,"C3S,ENE,MHQ1,TAG",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
64,594,Cicada CDA-3F,,Cicada,CDA-3F,40,1329,Inner Sphere,8687467,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/WWrgL7c/cicada-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,2,False,2,False,1,False,0,False,0,32,ENE,0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
65,3092,Strider SR1-OR,,Strider,SR1-OR,40,1339,Mixed,4712750,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,3,False,0,False,0,False,1,29,"CASE,OMNI",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
66,598,Cicada CDA-3P,,Cicada,CDA-3P,40,1502,Inner Sphere,7082133,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/WWrgL7c/cicada-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,4,2,0,2,False,3,False,2,False,0,False,1,37,ENE,0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
67,5667,Chimera CMA-2K,,Chimera,CMA-2K,40,1528,Inner Sphere,9062363,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/gRy7M4S/chimera-2k-shrap.png,False,True,1.2,BattleMech,Striker,BM,2,"14""j",0,4,2,0,3,False,2,False,0,False,0,False,1,37,"C3S,ENE,MEL,MHQ1,TSM",0,40,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
68,6503,Violator VT-U1,,Violator,VT-U1,45,928,Inner Sphere,4133950,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3097,15,3081,https://i.ibb.co/xmT7061/violator-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,2,False,2,False,0,False,0,False,0,28,"ARM,CASE,ENG,MEL",0,45,early-republic,fwl_rf,3097,3100,Early Republic,Free Worlds League (Regulean Fiefs)
69,6504,Violator VT-U3,,Violator,VT-U3,45,973,Inner Sphere,3970100,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3098,15,3081,https://i.ibb.co/xmT7061/violator-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,2,False,2,False,0,True,0,False,0,29,"ARM,CASE,ENG,IF0*,MEL,SRM1/1",0,45,early-republic,fwl_rf,3098,3100,Early Republic,Free Worlds League (Regulean Fiefs)
70,2974,Snake SNK-1V,,Snake,SNK-1V,45,980,Inner Sphere,7305970,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/N9vKXxS/snake-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"10""j",0,4,2,0,2,False,2,False,1,False,0,False,0,24,"CASE,FLK1/1/1",0,45,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
71,5671,Bloodhound B3-HND,,Bloodhound,B3-HND,45,1005,Inner Sphere,8857615,Advanced,246,TR:3067,367,RS:3067u,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/p4RPVT7/bloodhound-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,0,False,0,False,0,43,"HT1/1/-,PRB,RCN",0,45,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
72,3838,Bloodhound B1-HND,,Bloodhound,B1-HND,45,1248,Inner Sphere,9263253,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/p4RPVT7/bloodhound-3067.png,True,True,1.2,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,0,False,0,False,0,42,"CASE,PRB,RCN",0,45,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
73,2509,Phoenix Hawk PXH-7S,,Phoenix Hawk,PXH-7S,45,1496,Inner Sphere,10236203,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/drN7xx0/phoenix-hawk-7s-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,3,False,3,False,0,False,0,False,0,40,"ENE,JMPW1",0,45,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
75,2797,Sarissa MN1-D,,Sarissa,MN1-D,50,850,Primitive,3364125,Experimental,223,XTR:Marik,223,XTR:Marik,https://i.ibb.co/4jf2wfz/era05-jihad.png,3080,14,3068,https://i.ibb.co/bgFsZky/sarissa-proto.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,4,4,0,2,False,2,False,0,False,0,False,0,21,,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
76,3298,Trebuchet TBT-5S,,Trebuchet,TBT-5S,50,984,Inner Sphere,4023500,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2864,11,2781,https://i.ibb.co/7zxsmgX/trebuchet-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,4,4,0,4,False,4,False,0,False,0,False,0,33,SRM2/2,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
77,4337,Hunchback HBK-6N,,Hunchback,HBK-6N,50,1130,Inner Sphere,3661000,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,4,False,3,False,0,False,0,False,0,28,"AC2/2/-,CASE",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
78,2279,Nightsky NGS-4S,,Nightsky,NGS-4S,50,1159,Inner Sphere,9420000,Standard,436,TR:CI,528,RSFP:KH,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/x8B7BnW/nightsky-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,0,30,"ENE,MEL",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
79,381,Blackjack BJ2-OC,,Blackjack,BJ2-OC,50,1189,Inner Sphere,9524844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,3,False,3,False,2,False,0,False,0,27,"FLK1/1/1,OMNI",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
80,378,Blackjack BJ2-O,,Blackjack,BJ2-O,50,1201,Inner Sphere,8915937,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,5,False,4,False,2,False,0,False,0,31,OMNI,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
81,386,Blackjack BJ2-OU,,Blackjack,BJ2-OU,50,1223,Inner Sphere,10008594,Experimental,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,1,False,2,False,1,False,0,False,0,29,"BHJ,OMNI,TOR1/2/2",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
82,519,Centurion CN9-Ar,,Centurion,CN9-Ar,50,1226,Inner Sphere,3893500,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""",0,5,4,0,2,False,3,False,3,False,0,False,1,31,"IF1,REAR1/1/-",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
83,383,Blackjack BJ2-OE,,Blackjack,BJ2-OE,50,1260,Inner Sphere,9080469,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,2,0,2,False,3,False,3,False,0,False,0,28,"IF1,OMNI",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
84,394,Blitzkrieg BTZ-3F,,Blitzkrieg,BTZ-3F,50,1273,Inner Sphere,10787500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/MBb9TvL/blitzkrieg-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,4,2,0,3,False,3,False,0,False,0,False,0,35,,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
85,717,Crab CRB-27b,,Crab,CRB-27b,50,1308,Inner Sphere,4470875,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,4,0,3,False,3,False,2,False,0,False,0,33,ENE,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
86,379,Blackjack BJ2-OA,,Blackjack,BJ2-OA,50,1318,Inner Sphere,9127344,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,5,2,0,3,False,4,False,3,False,0,False,0,32,"IF2,LRM1/2/2,OMNI",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
87,387,Blackjack BJ2-OX,,Blackjack,BJ2-OX,50,1320,Inner Sphere,10505000,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,3,False,4,False,2,False,0,False,0,29,OMNI,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
88,380,Blackjack BJ2-OB,,Blackjack,BJ2-OB,50,1323,Inner Sphere,9521094,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,2,0,2,False,3,False,3,False,0,False,0,30,"C3S,IF1,MHQ1,OMNI",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
89,1563,Hunchback HBK-5P,,Hunchback,HBK-5P,50,1340,Inner Sphere,4594000,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,6,4,0,5,False,5,False,0,False,0,False,0,39,"C3S,ECM,ENE,MHQ1",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
90,3295,Trebuchet TBT-3C,,Trebuchet,TBT-3C,50,1342,Inner Sphere,9853500,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2780,10,2571,https://i.ibb.co/7zxsmgX/trebuchet-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,2,0,4,False,5,False,3,False,0,False,0,39,"CASE,IF2",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
91,3300,Trebuchet TBT-7M,,Trebuchet,TBT-7M,50,1348,Inner Sphere,9006500,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/7zxsmgX/trebuchet-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,4,2,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF1,LRM1/1/1,SNARC",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
92,2282,Nightsky NGS-5T,,Nightsky,NGS-5T,50,1356,Inner Sphere,9607500,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/x8B7BnW/nightsky-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,2,False,1,False,0,False,1,29,"ENE,MEL",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
93,5448,Centurion CN9-D3D,,Centurion,CN9-D3D,50,1373,Inner Sphere,10603500,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"16""",0,5,2,0,2,False,2,False,2,False,0,False,0,37,IF1,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
94,382,Blackjack BJ2-OD,,Blackjack,BJ2-OD,50,1375,Inner Sphere,8973594,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,4,False,4,False,1,False,0,False,1,30,"ENE,OMNI",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
95,5679,Uziel UZL-8S,,Uziel,UZL-8S,50,1393,Inner Sphere,10791500,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"10""/16""j",0,5,2,0,4,False,4,False,0,False,0,False,0,43,"ECM,JMPS1",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
96,384,Blackjack BJ2-OF,,Blackjack,BJ2-OF,50,1405,Inner Sphere,9344844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/v11fhW7/blackjack-omni-3058u.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,2,0,3,False,3,False,3,False,0,False,1,29,OMNI,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
97,2930,Shockwave SKW-4G,,Shockwave,SKW-4G,50,1449,Inner Sphere,8528000,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/pJfttbc/shockwave-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,2,0,3,False,3,False,1,False,0,False,1,32,IF1,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
98,2929,Shockwave SKW-2F,,Shockwave,SKW-2F,50,1453,Inner Sphere,8619500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/pJfttbc/shockwave-3085.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,2,0,3,False,4,False,2,False,0,False,0,35,IF1,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
99,2284,Nightsky NGS-6T,,Nightsky,NGS-6T,50,1462,Inner Sphere,13121250,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/x8B7BnW/nightsky-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,0,31,"ENE,MEL,TSM",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
100,3049,Starslayer STY-3C,,Starslayer,STY-3C,50,1508,Inner Sphere,4873625,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/bXwnRzp/starslayer-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,4,0,3,False,3,False,0,False,0,False,1,35,"CASE,REAR0*/-/-",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
101,1580,Huron Warrior HUR-WO-R4L,,Huron Warrior,HUR-WO-R4L,50,1530,Inner Sphere,8279000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/wghBXNF/huron-warrior-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,2,0,2,False,3,False,3,False,0,False,0,31,,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
102,1581,Huron Warrior HUR-WO-R4M,,Huron Warrior,HUR-WO-R4M,50,1556,Inner Sphere,8264000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/wghBXNF/huron-warrior-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,2,0,2,False,3,False,3,False,0,False,0,33,,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
103,1583,Huron Warrior HUR-WO-R4O,,Huron Warrior,HUR-WO-R4O,50,1585,Inner Sphere,8396000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/wghBXNF/huron-warrior-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,2,0,3,False,3,False,3,False,0,False,0,32,,0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
104,395,Blitzkrieg BTZ-4F,,Blitzkrieg,BTZ-4F,50,1740,Inner Sphere,11957500,Standard,463,TR:J,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/MBb9TvL/blitzkrieg-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"14""j",0,6,2,0,2,False,2,False,2,False,0,False,0,43,"C3S,ENE,MHQ1",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
105,3051,Starslayer STY-3Dr,,Starslayer,STY-3Dr,50,1781,Inner Sphere,6089000,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,4,0,3,False,3,False,2,False,0,False,0,39,"ECM,ENE,REAR1/1/-,TSM",0,50,early-republic,fwl_rf,3086,3100,Early Republic,Free Worlds League (Regulean Fiefs)
