,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
224,9323,Naga II A,,Naga II,A,80,2160,Clan,0,Standard,516,RG26,516,RG26,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/hcMhCJZ/naga-ii.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,5,4,0,5,False,5,False,2,False,0,False,0,42,"CASE,FLK1/1/-,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
225,9325,Naga II C,,Naga II,C,80,2177,Clan,0,Standard,516,RG26,516,RG26,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/hcMhCJZ/naga-ii.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,5,4,0,7,False,6,False,3,False,0,False,0,49,"CASE,IF1,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
226,2009,Man O' War (Gargoyle) M,,Man O' War (Gargoyle),M,80,2182,Clan,26258250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"10""",0,7,4,0,4,False,4,False,3,False,0,False,0,44,"CASE,FLK1/1/1,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
227,7759,Man O' War (Gargoyle) K,,Man O' War (Gargoyle),K,80,2182,Mixed,36366150,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"12""",0,7,4,0,6,False,6,False,0,False,0,False,0,53,"CASEII,MEL,OMNI,PRB,RCN",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
228,2008,Man O' War (Gargoyle) H,,Man O' War (Gargoyle),H,80,2183,Clan,26364900,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,5,False,5,False,3,False,0,False,1,50,"CASE,IF1,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
229,6679,Doloire DLR-OA,,Doloire,DLR-OA,80,2218,Mixed,24292500,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/9gMZ8Cq/doloire-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,8,4,0,5,False,5,False,0,False,0,False,1,43,"CASEII,HT1/1/-,OMNI,RHS,SRM1/1",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
230,7438,Goliath C,,Goliath,C,80,2222,Clan,9742500,Advanced,425,RG01,425,RG01,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3143,16,3131,https://i.ibb.co/JtrhZMQ/goliath-c-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,8,6,0,6,False,5,False,4,False,0,False,0,47,"CASEII,TUR(3/3/3)",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
231,6681,Doloire DLR-OC,,Doloire,DLR-OC,80,2242,Mixed,27375900,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/9gMZ8Cq/doloire-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,8,4,0,7,False,7,False,2,False,0,False,1,59,"C3M,CASEII,IF1,MEL,MHQ5,OMNI,TAG",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
232,2006,Man O' War (Gargoyle) E,,Man O' War (Gargoyle),E,80,2257,Clan,27064650,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,8,False,7,False,1,False,0,False,1,56,"CASE,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
233,9326,Naga II H,,Naga II,H,80,2284,Clan,0,Standard,516,RG26,516,RG26,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/hcMhCJZ/naga-ii.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,5,4,0,6,False,5,False,3,False,0,False,2,47,"CASE,IF1,LRM1/1/1,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
234,7758,Man O' War (Gargoyle) P,,Man O' War (Gargoyle),P,80,2320,Clan,26585625,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,3,False,3,False,3,False,0,False,0,42,"ENE,HT2/2/2,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
235,9324,Naga II B,,Naga II,B,80,2347,Clan,0,Standard,516,RG26,516,RG26,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/hcMhCJZ/naga-ii.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"10""",0,5,4,0,4,False,4,False,4,False,0,False,0,46,"AMS,CASE,IF4,LRM4/4/4,OMNI,SNARC",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
236,2004,Man O' War (Gargoyle) C,,Man O' War (Gargoyle),C,80,2417,Clan,26545463,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2945,255,2901,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,5,False,5,False,0,False,0,False,2,46,"CASE,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
237,2005,Man O' War (Gargoyle) D,,Man O' War (Gargoyle),D,80,2499,Clan,25626113,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2945,255,2901,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,6,False,6,False,3,False,0,False,0,52,"ENE,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
238,7756,Man O' War (Gargoyle) I,,Man O' War (Gargoyle),I,80,2516,Clan,27572250,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"10""",0,7,4,0,4,False,4,False,3,False,0,False,3,46,"CASEII,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
239,6678,Doloire DLR-O,,Doloire,DLR-O,80,2561,Mixed,24420750,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/9gMZ8Cq/doloire-3145.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,4,0,5,False,6,False,4,False,0,False,0,49,"AECM,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
240,9327,Naga II W,,Naga II,W,80,2655,Clan,0,Standard,516,RG26,516,RG26,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/hcMhCJZ/naga-ii.png,False,True,1.0,BattleMech,Sniper,BM,4,"10""",0,5,4,0,6,False,6,False,5,False,0,False,1,50,"CASEII,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
241,2002,Man O' War (Gargoyle) A,,Man O' War (Gargoyle),A,80,2689,Clan,26234963,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2945,255,2901,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,4,False,4,False,3,False,0,False,3,47,"ENE,OMNI,OVL",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
242,6861,Man O' War (Gargoyle) X,,Man O' War (Gargoyle),X,80,2800,Clan,28674750,Advanced,436,TR:CI,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/t2wt40P/man-o-war-gargoyle-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,5,False,5,False,1,False,0,False,1,52,"CASEII,OMNI,TSEMP1",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
243,6680,Doloire DLR-OB,,Doloire,DLR-OB,80,2836,Mixed,23646750,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/9gMZ8Cq/doloire-3145.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,4,0,6,False,6,False,4,False,0,False,1,48,"CASEII,OMNI",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
244,6682,Doloire DLR-OD,,Doloire,DLR-OD,80,3071,Mixed,35134800,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/9gMZ8Cq/doloire-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,2,51,"CASEII,MEL,OMNI,TSEMP2",0,80,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
245,1932,Longbow LGB-12R,,Longbow,LGB-12R,85,1979,Inner Sphere,14077575,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/q9h8mDQ/longbow-3085.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,7,5,0,2,False,3,False,3,False,0,False,2,39,"CASE,IF2,LRM1/2/2,OVL",0,85,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
246,7979,BattleMaster C 2,,BattleMaster,C 2,85,2538,Mixed,0,Advanced,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3145,16,3131,https://i.ibb.co/qRn37k9/battlemaster-blr-5m-pp.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,5,False,5,False,3,False,0,False,2,50,"ENE,MHQ1,OVL",0,85,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
247,2070,Marauder IIC 6,,Marauder IIC,6,85,2646,Clan,23575783,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/FhxK4BX/marauder-iic-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""/12""j",0,7,5,0,4,False,5,False,3,False,0,False,1,47,"CASE,FLK1/1/1,JMPS1",0,85,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
248,9485,Star Adder (Blood Asp) I,,Star Adder (Blood Asp),I,90,2242,Mixed,0,Advanced,523,RG32,523,RG32,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,2.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,6,False,7,False,3,False,0,False,0,52,"CASE,OMNI,REL",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
249,401,Star Adder (Blood Asp) C,,Star Adder (Blood Asp),C,90,2270,Clan,29843063,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,6,False,6,False,4,False,0,False,0,51,"CASE,FLK1/1/-,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
250,402,Star Adder (Blood Asp) D,,Star Adder (Blood Asp),D,90,2396,Clan,29309875,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,5,False,5,False,5,False,0,False,2,50,"CASE,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
251,6849,Mad Cat Mk II 5,,Mad Cat Mk II,5,90,2491,Clan,25960650,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/LR5zcDM/mad-cat-mk-ii-3067.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""/12""j",0,9,5,0,4,False,5,False,2,False,0,False,0,52,"CASE,JMPS1,LPRB,RCN,",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
252,8443,Alpha Wolf C,,Alpha Wolf,C,90,2535,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,9,5,0,4,False,4,False,4,False,0,False,2,51,"CASE,ECM,IF1,OMNI,STL",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
253,406,Star Adder (Blood Asp) Prime,,Star Adder (Blood Asp),Prime,90,2654,Clan,29416750,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,8,False,8,False,3,False,0,False,1,57,"CASE,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
254,8442,Alpha Wolf B,,Alpha Wolf,B,90,2672,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,5,False,6,False,4,False,0,False,0,54,"CASEII,ECM,OMNI,STL",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
255,2273,Night Wolf,,Night Wolf,,90,2878,Clan,25302300,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/SVMWDNv/night-wolf-3085.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,8,5,0,6,False,5,False,2,False,0,False,1,50,"AMS,CASE,ECM,HT1/1/1",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
256,400,Star Adder (Blood Asp) B,,Star Adder (Blood Asp),B,90,2885,Clan,30449875,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,9,5,0,8,False,8,False,5,False,0,False,0,62,"CASE,ECM,IF2,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
257,404,Star Adder (Blood Asp) F,,Star Adder (Blood Asp),F,90,2908,Clan,30468875,Standard,523,RG32,523,RG32,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,7,False,7,False,3,False,0,False,3,56,"CASE,HT1/1/1,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
258,1525,Highlander IIC 2,,Highlander IIC,2,90,2928,Clan,10763880,Advanced,436,TR:CI,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/0mkW74B/highlander-iic.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,7,False,6,False,3,False,0,False,4,57,"CASE,ECM",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
259,6850,Mad Cat Mk II 4,,Mad Cat Mk II,4,90,2962,Clan,24437800,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3090,15,3081,https://i.ibb.co/LR5zcDM/mad-cat-mk-ii-3067.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""j",0,9,5,0,4,False,4,False,4,False,0,False,2,51,"CASE,IF1,LPRB,LRM1/1/1,OVL,RCN",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
260,8440,Alpha Wolf Prime,,Alpha Wolf,Prime,90,2966,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,9,5,0,6,False,6,False,6,False,0,False,0,59,"CASE,ECM,IF2,LRM2/2/2,OMNI,STL",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
261,1524,Highlander IIC  ,,Highlander IIC, ,90,2979,Clan,10091280,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2858,11,2781,https://i.ibb.co/0mkW74B/highlander-iic.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,9,7,0,7,False,7,False,4,False,0,False,1,58,"CASE,IF1",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
262,1523,Highlander IIC 3,,Highlander IIC,3,90,3001,Clan,10775280,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/0mkW74B/highlander-iic.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,9,7,0,6,False,6,False,3,False,0,False,1,56,"CASE,ECM,FLK1/1/1,IF1",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
263,9486,Star Adder (Blood Asp) T,,Star Adder (Blood Asp),T,90,3069,Mixed,0,Standard,523,RG32,523,RG32,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,True,True,2.0,BattleMech,Brawler,BM,4,"10""",0,9,5,0,6,False,6,False,2,False,0,False,2,60,"CASEII,HT1/1/-,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
264,403,Star Adder (Blood Asp) E,,Star Adder (Blood Asp),E,90,3179,Clan,29631450,Standard,523,RG32,523,RG32,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,9,5,0,7,False,6,False,5,False,0,False,1,54,"CASE,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
265,405,Star Adder (Blood Asp) G,,Star Adder (Blood Asp),G,90,3192,Clan,29761125,Standard,523,RG32,523,RG32,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,6,False,6,False,5,False,0,False,3,54,"CASE,FLK2/2/3,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
266,8441,Alpha Wolf A,,Alpha Wolf,A,90,3359,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,9,5,0,6,False,6,False,3,False,0,False,3,75,"CASE,ECM,OMNI,STL",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
267,399,Star Adder (Blood Asp) A,,Star Adder (Blood Asp),A,90,3452,Clan,29656625,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""/6""j",0,9,5,0,6,False,6,False,4,False,0,False,1,54,"ECM,ENE,OMNI",0,90,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
268,7714,Gladiator (Executioner) T,,Gladiator (Executioner),T,95,2558,Clan,37353509,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"10""/8""j",0,9,5,0,4,False,3,False,3,False,0,False,0,49,"CASE,ECM,FLK1/1/1,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
269,1206,Gladiator (Executioner) D,,Gladiator (Executioner),D,95,2698,Clan,35435806,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,7,False,7,False,2,False,0,False,1,62,"CASE,JMPW1,OMNI,SRM2/2",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
270,1205,Gladiator (Executioner) C,,Gladiator (Executioner),C,95,2740,Clan,36382531,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,2,False,0,False,0,54,"CASE,IF1,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
271,1211,Gladiator (Executioner) Prime,,Gladiator (Executioner),Prime,95,2749,Clan,35713072,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"10""/8""j",0,9,5,0,4,False,4,False,4,False,0,False,0,51,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
272,7712,Gladiator (Executioner) J,,Gladiator (Executioner),J,95,2891,Clan,36432134,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3104,254,3101,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"10""/8""j",0,9,5,0,6,False,5,False,3,False,0,False,0,55,"CASE,FLK3/2/2,JMPW1,OMNI,SRM3/3/-",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
273,1204,Gladiator (Executioner) B,,Gladiator (Executioner),B,95,2940,Clan,36343531,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,2,False,0,False,0,54,"AMS,CASE,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
274,1207,Gladiator (Executioner) E,,Gladiator (Executioner),E,95,2988,Clan,37253572,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,6,False,5,False,4,False,0,False,2,58,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
275,1480,Hellstar 3,,Hellstar,3,95,3025,Clan,26162500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/SsT32LH/hellstar-3085.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,5,0,7,False,7,False,5,False,0,False,0,62,"ECM,ENE,PRB,RCN",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
276,1210,Gladiator (Executioner) P,,Gladiator (Executioner),P,95,3052,Clan,37178009,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,3,False,0,False,1,58,"CASE,FLK2/2/2,HT1/1/1,IF1,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
277,1208,Gladiator (Executioner) H,,Gladiator (Executioner),H,95,3059,Clan,36196916,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,0,False,0,False,2,53,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
278,1481,Hellstar  ,,Hellstar, ,95,3084,Clan,25873900,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/SsT32LH/hellstar-3085.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,10,5,0,6,False,6,False,6,False,0,False,0,55,ENE,0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
